localTime,remoteTime,label,eda,eda_filtered
1620714985943,1286582,,0,-115.94
1620714986445,1286804,,0,-115.5
1620714986445,1287025,,0,-115.12
1620714986953,1287247,,0,-114.69
1620714986953,1287468,,0,-114
1620714987451,1287690,,0,-113.69
1620714987451,1287911,,0,-113.5
1620714987451,1288133,,0,-113.56
1620714987958,1288355,,0,-113.62
1620714987958,1288577,,0,-113.75
1620714988504,1288799,,0,-114
1620714988504,1289021,,0,-114.37
1620714988964,1289243,,0,-114.5
1620714988964,1289464,,0,-114.75
1620714989478,1289685,,0,-115.06
1620714989478,1289906,,0,-115.19
1620714989478,1290127,,0,-115.5
1620714990064,1290348,,0,-115.62
1620714990064,1290569,,0,-115.94
1620714990559,1290791,,0,-116.25
1620714990559,1291012,,0,-116.56
1620714990973,1291233,,0,-116.94
1620714990973,1291454,,0,-117.19
1620714990973,1291675,,0,-117.5
1620714991478,1291897,,0,-117.56
1620714991478,1292119,,0,-117.69
1620714991979,1292340,,0,-117.94
1620714991979,1292561,,0,-118.25
1620714992498,1292782,,0,-118.56
1620714992498,1293003,,0,-118.81
1620714992999,1293224,,0,-118.94
1620714992999,1293445,,0,-118.87
1620714992999,1293666,,0,-118.87
1620714993488,1293887,,0,-118.81
1620714993488,1294108,,0,-118.75
1620714993988,1294329,,0,-118.56
1620714993988,1294550,,0,-118.5
1620714994491,1294770,,0,-118.44
1620714994491,1294991,,0,-118.37
1620714994993,1295212,,0,-118.44
1620714994993,1295433,,0,-118.44
1620714994993,1295654,,0,-118.56
1620714995495,1295874,,0,-118.62
1620714995495,1296095,,0,-118.69
1620714996045,1296317,,0,-118.81
1620714996045,1296538,,0,-119
1620714996507,1296759,,0,-119.19
1620714996507,1296980,,0,-119.37
1620714996507,1297201,,0,-119.56
1620714997011,1297423,,0,-119.75
1620714997011,1297644,,0,-120
1620714997554,1297865,,0,-120.25
1620714997554,1298086,,0,-120.56
1620714998007,1298307,,0,-120.81
1620714998007,1298528,,0,-121.06
1620714998508,1298749,,0,-121.31
1620714998508,1298970,,0,-121.5
1620714998508,1299191,,0,-121.75
1620714999013,1299412,,0,-122
1620714999013,1299633,,0,-122.25
1620714999517,1299854,,0,-122.5
1620714999517,1300075,,0,-122.69
1620715000049,1300296,,0,-122.94
1620715000049,1300517,,0,-123.06
1620715000521,1300739,,0,-123.25
1620715000521,1300960,,0,-123.38
1620715000521,1301181,,0,-123.44
1620715001023,1301402,,0,-123.5
1620715001023,1301623,,0,-123.5
1620715001526,1301845,,0,-123.31
1620715001526,1302066,,0,-123.38
1620715002035,1302288,,0,-123.38
1620715002035,1302509,,0,-123.31
1620715002035,1302730,,0,-123.31
1620715002597,1302952,,0,-123.31
1620715002597,1303172,,0,-123.31
1620715003032,1303393,,0,-123.38
1620715003032,1303614,,0,-123.38
1620715003541,1303836,,0,-123.44
1620715003541,1304057,,0,-123.5
1620715004049,1304278,,0,-123.56
1620715004049,1304498,,0,-123.62
1620715004049,1304719,,0,-123.81
1620715004542,1304940,,0,-123.94
1620715004542,1305161,,0,-124.19
1620715005041,1305382,,0,-124.44
1620715005041,1305603,,0,-124.62
1620715005545,1305824,,0,-124.87
1620715005545,1306045,,0,-125.12
1620715006048,1306266,,0,-125.25
1620715006048,1306487,,0,-125.44
1620715006048,1306708,,0,-125.75
1620715006550,1306928,,0,-125.87
1620715006550,1307149,,0,-126.19
1620715007049,1307370,,0,-126.44
1620715007049,1307591,,0,-126.69
1620715007553,1307812,,0,-126.94
1620715007553,1308033,,0,-127.19
1620715007553,1308254,,0,-127.44
1620714989478,1289685,,0,-115.06
1620714989478,1289906,,0,-115.19
1620714989478,1290127,,0,-115.5
1620714990064,1290348,,0,-115.62
1620714990064,1290569,,0,-115.94
1620714990559,1290791,,0,-116.25
1620714990559,1291012,,0,-116.56
1620714990973,1291233,,0,-116.94
1620714990973,1291454,,0,-117.19
1620714990973,1291675,,0,-117.5
1620714991478,1291897,,0,-117.56
1620714991478,1292119,,0,-117.69
1620714991979,1292340,,0,-117.94
1620714991979,1292561,,0,-118.25
1620714992498,1292782,,0,-118.56
1620714992498,1293003,,0,-118.81
1620714992999,1293224,,0,-118.94
1620714992999,1293445,,0,-118.87
1620714992999,1293666,,0,-118.87
1620714993488,1293887,,0,-118.81
1620714993488,1294108,,0,-118.75
1620714993988,1294329,,0,-118.56
1620714993988,1294550,,0,-118.5
1620714994491,1294770,,0,-118.44
1620714994491,1294991,,0,-118.37
1620714994993,1295212,,0,-118.44
1620714994993,1295433,,0,-118.44
1620714994993,1295654,,0,-118.56
1620714995495,1295874,,0,-118.62
1620714995495,1296095,,0,-118.69
1620714996045,1296317,,0,-118.81
1620714996045,1296538,,0,-119
1620714996507,1296759,,0,-119.19
1620714996507,1296980,,0,-119.37
1620714996507,1297201,,0,-119.56
1620714997011,1297423,,0,-119.75
1620714997011,1297644,,0,-120
1620714997554,1297865,,0,-120.25
1620714997554,1298086,,0,-120.56
1620714998007,1298307,,0,-120.81
1620714998007,1298528,,0,-121.06
1620714998508,1298749,,0,-121.31
1620714998508,1298970,,0,-121.5
1620714998508,1299191,,0,-121.75
1620714999013,1299412,,0,-122
1620714999013,1299633,,0,-122.25
1620714999517,1299854,,0,-122.5
1620714999517,1300075,,0,-122.69
1620715000049,1300296,,0,-122.94
1620715000049,1300517,,0,-123.06
1620715000521,1300739,,0,-123.25
1620715000521,1300960,,0,-123.38
1620715000521,1301181,,0,-123.44
1620715001023,1301402,,0,-123.5
1620715001023,1301623,,0,-123.5
1620715001526,1301845,,0,-123.31
1620715001526,1302066,,0,-123.38
1620715002035,1302288,,0,-123.38
1620715002035,1302509,,0,-123.31
1620715002035,1302730,,0,-123.31
1620715002597,1302952,,0,-123.31
1620715002597,1303172,,0,-123.31
1620715003032,1303393,,0,-123.38
1620715003032,1303614,,0,-123.38
1620715003541,1303836,,0,-123.44
1620715003541,1304057,,0,-123.5
1620715004049,1304278,,0,-123.56
1620715004049,1304498,,0,-123.62
1620715004049,1304719,,0,-123.81
1620715004542,1304940,,0,-123.94
1620715004542,1305161,,0,-124.19
1620715005041,1305382,,0,-124.44
1620715005041,1305603,,0,-124.62
1620715005545,1305824,,0,-124.87
1620715005545,1306045,,0,-125.12
1620715006048,1306266,,0,-125.25
1620715006048,1306487,,0,-125.44
1620715006048,1306708,,0,-125.75
1620715006550,1306928,,0,-125.87
1620715006550,1307149,,0,-126.19
1620715007049,1307370,,0,-126.44
1620715007049,1307591,,0,-126.69
1620715007553,1307812,,0,-126.94
1620715007553,1308033,,0,-127.19
1620715007553,1308254,,0,-127.44
1620715008055,1308476,,0,-127.62
1620715008055,1308696,,0,-127.81
1620715008558,1308917,,0,-127.94
1620715008558,1309138,,0,-128.06
1620715009058,1309359,,0,-127.87
1620715009058,1309580,,0,-127.62
1620715009605,1309801,,0,-127.19
1620715009605,1310022,,0,-126.75
1620715009605,1310243,,0,-126.19
1620715010063,1310464,,0,-125.69
1620715010063,1310685,,0,-125.38
1620715010564,1310906,,0,-125
1620715010564,1311127,,0,-124.69
1620715011068,1311348,,0,-124.44
1620715011068,1311568,,0,-124.25
1620715011568,1311789,,0,-124.06
1620715011568,1312010,,0,-123.94
1620715011568,1312231,,0,-124
1620715012069,1312451,,0,-124.12
1620715012069,1312672,,0,-124.25
1620715012573,1312893,,0,-124.25
1620715012573,1313114,,0,-124.31
1620715013076,1313335,,0,-124.31
1620715013076,1313556,,0,-124.31
1620715013076,1313777,,0,-124.38
1620715013581,1313999,,0,-124.38
1620715013581,1314220,,0,-124.5
1620715014095,1314441,,0,-124.44
1620715014095,1314662,,0,-124.56
1620715014615,1314883,,0,-124.62
1620715014615,1315104,,0,-124.75
1620715015085,1315325,,0,-124.81
1620715015085,1315546,,0,-124.94
1620715015085,1315767,,0,-125.12
1620715015590,1315988,,0,-125.19
1620715015590,1316209,,0,-125.38
1620715016139,1316430,,0,-125.44
1620715016139,1316651,,0,-125.5
1620715016590,1316872,,0,-125.44
1620715016590,1317092,,0,-125.44
1620715017098,1317313,,0,-125.56
1620715017098,1317534,,0,-125.56
1620715017098,1317755,,0,-125.69
1620715017609,1317975,,0,-125.81
1620715017609,1318196,,0,-126.12
1620715018098,1318418,,0,-126.31
1620715018098,1318639,,0,-126.62
1620715018603,1318860,,0,-126.87
1620715018603,1319081,,0,-127.06
1620715018603,1319302,,0,-127.38
1620715019105,1319524,,0,-127.56
1620715019105,1319745,,0,-127.87
1620715019614,1319966,,0,-128.06
1620715019614,1320187,,0,-128.31
1620715020107,1320408,,0,-128.44
1620715020107,1320629,,0,-128.69
1620715020608,1320850,,0,-128.94
1620715020608,1321071,,0,-129.19
1620715020608,1321291,,0,-129.5
1620715021111,1321512,,0,-129.69
1620715021111,1321733,,0,-130.06
1620715021614,1321955,,0,-130.25
1620715021614,1322176,,0,-130.56
1620715022120,1322397,,0,-130.75
1620715022120,1322618,,0,-130.94
1620715022619,1322839,,0,-131.12
1620715022619,1323060,,0,-131.25
1620715022619,1323281,,0,-131.5
1620715023146,1323501,,0,-131.69
1620715023146,1323722,,0,-131.94
1620715003032,1303393,,0,-123.38
1620715003032,1303614,,0,-123.38
1620715003541,1303836,,0,-123.44
1620715003541,1304057,,0,-123.5
1620715004049,1304278,,0,-123.56
1620715004049,1304498,,0,-123.62
1620715004049,1304719,,0,-123.81
1620715004542,1304940,,0,-123.94
1620715004542,1305161,,0,-124.19
1620715005041,1305382,,0,-124.44
1620715005041,1305603,,0,-124.62
1620715005545,1305824,,0,-124.87
1620715005545,1306045,,0,-125.12
1620715006048,1306266,,0,-125.25
1620715006048,1306487,,0,-125.44
1620715006048,1306708,,0,-125.75
1620715006550,1306928,,0,-125.87
1620715006550,1307149,,0,-126.19
1620715007049,1307370,,0,-126.44
1620715007049,1307591,,0,-126.69
1620715007553,1307812,,0,-126.94
1620715007553,1308033,,0,-127.19
1620715007553,1308254,,0,-127.44
1620715008055,1308476,,0,-127.62
1620715008055,1308696,,0,-127.81
1620715008558,1308917,,0,-127.94
1620715008558,1309138,,0,-128.06
1620715009058,1309359,,0,-127.87
1620715009058,1309580,,0,-127.62
1620715009605,1309801,,0,-127.19
1620715009605,1310022,,0,-126.75
1620715009605,1310243,,0,-126.19
1620715010063,1310464,,0,-125.69
1620715010063,1310685,,0,-125.38
1620715010564,1310906,,0,-125
1620715010564,1311127,,0,-124.69
1620715011068,1311348,,0,-124.44
1620715011068,1311568,,0,-124.25
1620715011568,1311789,,0,-124.06
1620715011568,1312010,,0,-123.94
1620715011568,1312231,,0,-124
1620715012069,1312451,,0,-124.12
1620715012069,1312672,,0,-124.25
1620715012573,1312893,,0,-124.25
1620715012573,1313114,,0,-124.31
1620715013076,1313335,,0,-124.31
1620715013076,1313556,,0,-124.31
1620715013076,1313777,,0,-124.38
1620715013581,1313999,,0,-124.38
1620715013581,1314220,,0,-124.5
1620715014095,1314441,,0,-124.44
1620715014095,1314662,,0,-124.56
1620715014615,1314883,,0,-124.62
1620715014615,1315104,,0,-124.75
1620715015085,1315325,,0,-124.81
1620715015085,1315546,,0,-124.94
1620715015085,1315767,,0,-125.12
1620715015590,1315988,,0,-125.19
1620715015590,1316209,,0,-125.38
1620715016139,1316430,,0,-125.44
1620715016139,1316651,,0,-125.5
1620715016590,1316872,,0,-125.44
1620715016590,1317092,,0,-125.44
1620715017098,1317313,,0,-125.56
1620715017098,1317534,,0,-125.56
1620715017098,1317755,,0,-125.69
1620715017609,1317975,,0,-125.81
1620715017609,1318196,,0,-126.12
1620715018098,1318418,,0,-126.31
1620715018098,1318639,,0,-126.62
1620715018603,1318860,,0,-126.87
1620715018603,1319081,,0,-127.06
1620715018603,1319302,,0,-127.38
1620715019105,1319524,,0,-127.56
1620715019105,1319745,,0,-127.87
1620715019614,1319966,,0,-128.06
1620715019614,1320187,,0,-128.31
1620715020107,1320408,,0,-128.44
1620715020107,1320629,,0,-128.69
1620715020608,1320850,,0,-128.94
1620715020608,1321071,,0,-129.19
1620715020608,1321291,,0,-129.5
1620715021111,1321512,,0,-129.69
1620715021111,1321733,,0,-130.06
1620715021614,1321955,,0,-130.25
1620715021614,1322176,,0,-130.56
1620715022120,1322397,,0,-130.75
1620715022120,1322618,,0,-130.94
1620715022619,1322839,,0,-131.12
1620715022619,1323060,,0,-131.25
1620715022619,1323281,,0,-131.5
1620715023146,1323501,,0,-131.69
1620715023146,1323722,,0,-131.94
1620715023622,1323943,,0,-132.19
1620715023622,1324164,,0,-132.5
1620715024418,1324385,,0,-132.81
1620715024418,1324606,,0,-133.06
1620715024418,1324827,,0,-133.19
1620715024713,1325049,,0,-133.31
1620715024713,1325270,,0,-133.44
1620715025174,1325490,,0,-133.5
1620715025174,1325711,,0,-133.63
1620715025634,1325932,,0,-133.69
1620715025634,1326153,,0,-133.81
1620715026133,1326374,,0,-133.87
1620715026133,1326595,,0,-133.87
1620715026133,1326816,,0,-133.87
1620715026639,1327037,,0,-133.81
1620715026639,1327258,,0,-133.81
1620715027149,1327479,,0,-133.81
1620715027149,1327700,,0,-133.81
1620715027646,1327922,,0,-133.69
1620715027646,1328143,,0,-133.5
1620715028144,1328365,,0,-133.31
1620715028144,1328586,,0,-133.19
1620715028144,1328807,,0,-133.25
1620715028658,1329027,,0,-133.19
1620715028658,1329248,,0,-133.19
1620715029150,1329469,,0,-133.12
1620715029150,1329690,,0,-133.19
1620715029651,1329911,,0,-133.19
1620715029651,1330132,,0,-133.19
1620715029651,1330353,,0,-133.25
1620715030164,1330575,,0,-133.31
1620715030164,1330796,,0,-133.44
1620715030659,1331017,,0,-133.56
1620715030659,1331238,,0,-133.69
1620715031160,1331460,,0,-133.81
1620715031160,1331681,,0,-133.94
1620715031665,1331902,,0,-134.06
1620715031665,1332123,,0,-134.19
1620715031665,1332344,,0,-134.37
1620715032167,1332565,,0,-134.44
1620715032167,1332786,,0,-134.56
1620715032670,1333008,,0,-134.69
1620715032670,1333230,,0,-134.87
1620715033189,1333451,,0,-135.12
1620715033189,1333672,,0,-135.37
1620715033679,1333892,,0,-135.56
1620715033679,1334113,,0,-135.69
1620715033679,1334334,,0,-135.75
1620715034174,1334555,,0,-135.81
1620715034174,1334776,,0,-135.75
1620715034676,1334997,,0,-135.56
1620715034676,1335217,,0,-135.5
1620715035177,1335438,,0,-135.44
1620715035177,1335659,,0,-135.31
1620715035177,1335880,,0,-135.37
1620715035682,1336102,,0,-135.31
1620715035682,1336323,,0,-135.37
1620715036187,1336544,,0,-135.69
1620715036187,1336765,,0,-135.75
1620715036715,1336986,,0,-135.81
1620715036715,1337207,,0,-136.06
1620715037190,1337429,,0,-136.19
1620715037190,1337650,,0,-136.31
1620715037190,1337871,,0,-136.44
1620715037691,1338091,,0,-136.5
1620715037691,1338312,,0,-136.69
1620715029651,1329911,,0,-133.19
1620715029651,1330132,,0,-133.19
1620715029651,1330353,,0,-133.25
1620715030164,1330575,,0,-133.31
1620715030164,1330796,,0,-133.44
1620715030659,1331017,,0,-133.56
1620715030659,1331238,,0,-133.69
1620715031160,1331460,,0,-133.81
1620715031160,1331681,,0,-133.94
1620715031665,1331902,,0,-134.06
1620715031665,1332123,,0,-134.19
1620715031665,1332344,,0,-134.37
1620715032167,1332565,,0,-134.44
1620715032167,1332786,,0,-134.56
1620715032670,1333008,,0,-134.69
1620715032670,1333230,,0,-134.87
1620715033189,1333451,,0,-135.12
1620715033189,1333672,,0,-135.37
1620715033679,1333892,,0,-135.56
1620715033679,1334113,,0,-135.69
1620715033679,1334334,,0,-135.75
1620715034174,1334555,,0,-135.81
1620715034174,1334776,,0,-135.75
1620715034676,1334997,,0,-135.56
1620715034676,1335217,,0,-135.5
1620715035177,1335438,,0,-135.44
1620715035177,1335659,,0,-135.31
1620715035177,1335880,,0,-135.37
1620715035682,1336102,,0,-135.31
1620715035682,1336323,,0,-135.37
1620715036187,1336544,,0,-135.69
1620715036187,1336765,,0,-135.75
1620715036715,1336986,,0,-135.81
1620715036715,1337207,,0,-136.06
1620715037190,1337429,,0,-136.19
1620715037190,1337650,,0,-136.31
1620715037190,1337871,,0,-136.44
1620715037691,1338091,,0,-136.5
1620715037691,1338312,,0,-136.69
1620715038192,1338533,,0,-136.88
1620715038192,1338754,,0,-137.19
1620715038710,1338975,,0,-137.37
1620715038710,1339196,,0,-137.5
1620715039198,1339417,,0,-137.69
1620715039198,1339638,,0,-137.75
1620715039198,1339859,,0,-137.88
1620715039699,1340079,,0,-137.94
1620715039699,1340300,,0,-138.06
1620715040200,1340521,,0,-138.19
1620715040200,1340742,,0,-138.25
1620715040703,1340962,,0,-138.5
1620715040703,1341183,,0,-138.56
1620715040703,1341404,,0,-138.75
1620715041207,1341626,,0,-138.94
1620715041207,1341847,,0,-139.12
1620715041711,1342068,,0,-139.25
1620715041711,1342288,,0,-139.44
1620715042250,1342510,,0,-139.69
1620715042250,1342731,,0,-139.94
1620715042713,1342952,,0,-140.19
1620715042713,1343173,,0,-140.31
1620715042713,1343394,,0,-140.5
1620715043214,1343615,,0,-140.62
1620715043214,1343836,,0,-140.88
1620715043730,1344057,,0,-140.94
1620715043730,1344278,,0,-141.06
1620715044219,1344499,,0,-141.37
1620715044219,1344720,,0,-141.62
1620715044733,1344941,,0,-141.81
1620715044733,1345162,,0,-142
1620715044733,1345383,,0,-142.25
1620715045224,1345603,,0,-142.37
1620715045224,1345824,,0,-142.62
1620715045730,1346045,,0,-142.69
1620715045730,1346266,,0,-142.69
1620715046243,1346487,,0,-142.87
1620715046243,1346708,,0,-143.19
1620715046243,1346929,,0,-143.5
1620715046733,1347151,,0,-142.87
1620715046733,1347372,,0,-143
1620715047234,1347593,,0,-143
1620715047234,1347813,,0,-143.13
1620715047736,1348035,,0,-143.25
1620715047736,1348256,,0,-143.31
1620715048239,1348478,,0,-143.37
1620715048239,1348699,,0,-143.44
1620715048239,1348920,,0,-143.5
1620715048742,1349141,,0,-143.56
1620715048742,1349362,,0,-143.69
1620715049243,1349583,,0,-143.75
1620715049243,1349805,,0,-143.94
1620715049807,1350026,,0,-144.19
1620715049807,1350247,,0,-144.31
1620715050251,1350468,,0,-144.44
1620715050251,1350689,,0,-144.37
1620715050251,1350910,,0,-144.44
1620715050756,1351131,,0,-144.44
1620715050756,1351352,,0,-144.56
1620715051323,1351574,,0,-144.62
1620715051323,1351795,,0,-144.62
1620715051757,1352016,,0,-144.62
1620715051757,1352237,,0,-144.62
1620715051757,1352458,,0,-144.5
1620715052259,1352680,,0,-144.31
1620715052259,1352901,,0,-144.19
1620715052773,1353122,,0,-143.94
1620715052773,1353342,,0,-143.81
1620715053274,1353563,,0,-143.56
1620715053274,1353784,,0,-143.37
1620715053775,1354005,,0,-143.31
1620715053775,1354226,,0,-143.25
1620715053775,1354447,,0,-143.19
1620715054280,1354668,,0,-143
1620715054280,1354889,,0,-142.81
1620715054781,1355110,,0,-142.81
1620715054781,1355331,,0,-142.62
1620715055272,1355553,,0,-142.56
1620715055272,1355774,,0,-142.56
1620715055777,1355996,,0,-142.44
1620715055777,1356216,,0,-142.31
1620715055777,1356437,,0,-142.5
1620715056279,1356658,,0,-142.5
1620715056279,1356879,,0,-142.69
1620715056787,1357100,,0,-142.62
1620715056787,1357321,,0,-142.56
1620715057289,1357541,,0,-142.69
1620715057289,1357762,,0,-142.75
1620715057289,1357983,,0,-142.69
1620715057782,1358205,,0,-142.75
1620715057782,1358426,,0,-143
1620715058288,1358648,,0,-142.69
1620715058288,1358869,,0,-143.13
1620715058791,1359091,,0,-143.37
1620715058791,1359312,,0,-143.5
1620715059294,1359533,,0,-143.75
1620715059294,1359754,,0,-143.81
1620715059294,1359975,,0,-144.06
1620715059795,1360197,,0,-144.19
1620715059795,1360418,,0,-144.37
1620715060299,1360639,,0,-144.5
1620715060299,1360860,,0,-144.69
1620715060800,1361081,,0,-144.69
1620715060800,1361302,,0,-144.81
1620715061307,1361523,,0,-144.75
1620715061307,1361744,,0,-144.75
1620715061307,1361966,,0,-144.69
1620715061805,1362186,,0,-144.75
1620715061805,1362407,,0,-144.69
1620715062308,1362628,,0,-144.81
1620715062308,1362849,,0,-144.69
1620715062838,1363070,,0,-144.81
1620715062838,1363291,,0,-144.69
1620715062838,1363513,,0,-144.75
1620715063313,1363735,,0,-144.75
1620715063313,1363956,,0,-144.94
1620715043214,1343615,,0,-140.62
1620715043214,1343836,,0,-140.88
1620715043730,1344057,,0,-140.94
1620715043730,1344278,,0,-141.06
1620715044219,1344499,,0,-141.37
1620715044219,1344720,,0,-141.62
1620715044733,1344941,,0,-141.81
1620715044733,1345162,,0,-142
1620715044733,1345383,,0,-142.25
1620715045224,1345603,,0,-142.37
1620715045224,1345824,,0,-142.62
1620715045730,1346045,,0,-142.69
1620715045730,1346266,,0,-142.69
1620715046243,1346487,,0,-142.87
1620715046243,1346708,,0,-143.19
1620715046243,1346929,,0,-143.5
1620715046733,1347151,,0,-142.87
1620715046733,1347372,,0,-143
1620715047234,1347593,,0,-143
1620715047234,1347813,,0,-143.13
1620715047736,1348035,,0,-143.25
1620715047736,1348256,,0,-143.31
1620715048239,1348478,,0,-143.37
1620715048239,1348699,,0,-143.44
1620715048239,1348920,,0,-143.5
1620715048742,1349141,,0,-143.56
1620715048742,1349362,,0,-143.69
1620715049243,1349583,,0,-143.75
1620715049243,1349805,,0,-143.94
1620715049807,1350026,,0,-144.19
1620715049807,1350247,,0,-144.31
1620715050251,1350468,,0,-144.44
1620715050251,1350689,,0,-144.37
1620715050251,1350910,,0,-144.44
1620715050756,1351131,,0,-144.44
1620715050756,1351352,,0,-144.56
1620715051323,1351574,,0,-144.62
1620715051323,1351795,,0,-144.62
1620715051757,1352016,,0,-144.62
1620715051757,1352237,,0,-144.62
1620715051757,1352458,,0,-144.5
1620715052259,1352680,,0,-144.31
1620715052259,1352901,,0,-144.19
1620715052773,1353122,,0,-143.94
1620715052773,1353342,,0,-143.81
1620715053274,1353563,,0,-143.56
1620715053274,1353784,,0,-143.37
1620715053775,1354005,,0,-143.31
1620715053775,1354226,,0,-143.25
1620715053775,1354447,,0,-143.19
1620715054280,1354668,,0,-143
1620715054280,1354889,,0,-142.81
1620715054781,1355110,,0,-142.81
1620715054781,1355331,,0,-142.62
1620715055272,1355553,,0,-142.56
1620715055272,1355774,,0,-142.56
1620715055777,1355996,,0,-142.44
1620715055777,1356216,,0,-142.31
1620715055777,1356437,,0,-142.5
1620715056279,1356658,,0,-142.5
1620715056279,1356879,,0,-142.69
1620715056787,1357100,,0,-142.62
1620715056787,1357321,,0,-142.56
1620715057289,1357541,,0,-142.69
1620715057289,1357762,,0,-142.75
1620715057289,1357983,,0,-142.69
1620715057782,1358205,,0,-142.75
1620715057782,1358426,,0,-143
1620715058288,1358648,,0,-142.69
1620715058288,1358869,,0,-143.13
1620715058791,1359091,,0,-143.37
1620715058791,1359312,,0,-143.5
1620715059294,1359533,,0,-143.75
1620715059294,1359754,,0,-143.81
1620715059294,1359975,,0,-144.06
1620715059795,1360197,,0,-144.19
1620715059795,1360418,,0,-144.37
1620715060299,1360639,,0,-144.5
1620715060299,1360860,,0,-144.69
1620715060800,1361081,,0,-144.69
1620715060800,1361302,,0,-144.81
1620715061307,1361523,,0,-144.75
1620715061307,1361744,,0,-144.75
1620715061307,1361966,,0,-144.69
1620715061805,1362186,,0,-144.75
1620715061805,1362407,,0,-144.69
1620715062308,1362628,,0,-144.81
1620715062308,1362849,,0,-144.69
1620715062838,1363070,,0,-144.81
1620715062838,1363291,,0,-144.69
1620715062838,1363513,,0,-144.75
1620715063313,1363735,,0,-144.75
1620715063313,1363956,,0,-144.94
1620715063831,1364177,,0,-144.94
1620715063831,1364398,,0,-145
1620715064318,1364620,,0,-145
1620715064318,1364841,,0,-145.12
1620715064826,1365062,,0,-145.31
1620715064826,1365283,,0,-145.38
1620715064826,1365504,,0,-145.38
1620715065324,1365725,,0,-145.31
1620715065324,1365946,,0,-145.19
1620715065828,1366167,,0,-144.94
1620715065828,1366388,,0,-144.69
1620715066328,1366610,,0,-144.37
1620715066328,1366831,,0,-144
1620715066832,1367054,,0,-143.5
1620715066832,1367274,,0,-143.19
1620715066832,1367496,,0,-142.75
1620715067338,1367717,,0,-142.25
1620715067338,1367938,,0,-141.5
1620715067841,1368160,,0,-140.5
1620715067841,1368381,,0,-139.37
1620715068726,1368603,,0,-138.12
1620715068726,1368824,,0,-136.81
1620715068726,1369046,,0,-135.12
1620715069101,1369268,,0,-133.81
1620715069101,1369489,,0,-132.31
1620715069356,1369710,,0,-130.87
1620715069356,1369931,,0,-129.56
1620715069894,1370152,,0,-128.25
1620715069894,1370373,,0,-126.69
1620715070362,1370594,,0,-124.75
1620715070362,1370815,,0,-123.5
1620715070362,1371036,,0,-122
1620715070859,1371259,,0,-120.94
1620715070859,1371480,,0,-120.25
1620715071360,1371701,,0,-119.37
1620715071360,1371922,,0,-118.5
1620715071967,1372143,,0,-117.5
1620715071967,1372364,,0,-116.37
1620715072396,1372585,,0,-115.88
1620715072396,1372805,,0,-115.31
1620715072396,1373026,,0,-114.75
1620715072864,1373246,,0,-114.12
1620715072864,1373467,,0,-113.37
1620715073370,1373688,,0,-112.5
1620715073370,1373909,,0,-111.37
1620715073871,1374130,,0,-110.37
1620715073871,1374351,,0,-109.56
1620715073871,1374572,,0,-109.12
1620715074374,1374793,,0,-108.5
1620715074374,1375014,,0,-108.06
1620715074885,1375236,,0,-107.37
1620715074885,1375457,,0,-106.37
1620715075379,1375679,,0,-106
1620715075379,1375900,,0,-105.69
1620715075881,1376122,,0,-105.44
1620715075881,1376343,,0,-105.19
1620715075881,1376564,,0,-104.87
1620715076384,1376785,,0,-104.25
1620715076384,1377006,,0,-103.44
1620715075881,1376122,,0,-105.44
1620715075881,1376343,,0,-105.19
1620715075881,1376564,,0,-104.87
1620715076384,1376785,,0,-104.25
1620715076384,1377006,,0,-103.44
1620715076898,1377227,,0,-102.62
1620715076898,1377449,,0,-101.87
1620715077468,1377670,,0,-101.12
1620715077468,1377891,,0,-100.44
1620715077899,1378112,,0,-99.62
1620715077899,1378333,,0,-98.5
1620715077899,1378554,,0,-97.69
1620715078394,1378775,,0,-96.75
1620715078394,1378996,,0,-95.56
1620715078900,1379218,,0,-94.31
1620715078900,1379439,,0,-93
1620715079401,1379659,,0,-92.44
1620715079401,1379880,,0,-92.25
1620715079401,1380101,,0,-91.87
1620715079906,1380323,,0,-91.31
1620715079906,1380544,,0,-90.62
1620715080410,1380767,,0,-89.87
1620715080410,1380988,,0,-88.69
1620715080909,1381210,,0,-87.94
1620715080909,1381431,,0,-87.62
1620715081414,1381653,,0,-87.56
1620715081414,1381874,,0,-87.5
1620715081414,1382096,,0,-87.69
1620715081919,1382319,,0,-87.88
1620715081919,1382540,,0,-88.12
1620715082423,1382763,,0,-88.37
1620715082423,1382984,,0,-88.62
1620715082928,1383205,,0,-88.69
1620715082928,1383426,,0,-88.75
1620715083478,1383647,,0,-89
1620715083478,1383868,,0,-89.31
1620715083478,1384090,,0,-89.62
1620715083950,1384311,,0,-89.87
1620715083950,1384532,,0,-90.06
1620715084432,1384753,,0,-90.25
1620715084432,1384974,,0,-90.44
1620715084935,1385195,,0,-90.87
1620715084935,1385416,,0,-91.37
1620715084935,1385638,,0,-91.81
1620715085448,1385860,,0,-92.19
1620715085448,1386082,,0,-92.62
1620715085945,1386305,,0,-93
1620715085945,1386525,,0,-93.37
1620715086474,1386747,,0,-93.81
1620715086474,1386968,,0,-94.25
1620715086953,1387191,,0,-94.69
1620715086953,1387412,,0,-95
1620715086953,1387634,,0,-95.44
1620715087461,1387856,,0,-95.69
1620715087461,1388078,,0,-96.06
1620715087964,1388300,,0,-96.37
1620715087964,1388522,,0,-96.69
1620715088482,1388745,,0,-96.87
1620715088482,1388966,,0,-97
1620715089215,1389189,,0,-97
