localTime,remoteTime,label,eda,eda_filtered
1620714334021,681124,,0,-268
1620714334524,681344,,0,-268.19
1620714334524,681565,,0,-268.69
1620714335028,681786,,0,-268.88
1620714335028,682007,,0,-269.19
1620714335528,682229,,0,-269.5
1620714335528,682450,,0,-269.69
1620714335528,682671,,0,-269.94
1620714336054,682893,,0,-270.12
1620714336054,683114,,0,-270.44
1620714336533,683335,,0,-270.56
1620714336533,683556,,0,-271
1620714337033,683777,,0,-271.31
1620714337033,683998,,0,-271.75
1620714337537,684219,,0,-272.06
1620714337537,684440,,0,-272.37
1620714337537,684661,,0,-272.63
1620714338155,684882,,0,-272.81
1620714338155,685103,,0,-273.19
1620714338542,685325,,0,-273.38
1620714338542,685546,,0,-273.56
1620714339045,685767,,0,-274.06
1620714339045,685988,,0,-274.44
1620714339554,686210,,0,-274.75
1620714339554,686431,,0,-275
1620714339554,686652,,0,-275.38
1620714340090,686872,,0,-275.56
1620714340090,687093,,0,-276
1620714340561,687314,,0,-276.25
1620714340561,687535,,0,-276.75
1620714341088,687756,,0,-277.06
1620714341088,687977,,0,-277.38
1620714341088,688198,,0,-277.62
1620714341556,688420,,0,-277.87
1620714341556,688641,,0,-278.25
1620714342060,688862,,0,-278.44
1620714342060,689083,,0,-278.94
1620714342616,689304,,0,-279.19
1620714342616,689525,,0,-279.63
1620714343063,689746,,0,-279.87
1620714343063,689967,,0,-280.19
1620714343063,690188,,0,-280.56
1620714343576,690409,,0,-280.75
1620714343576,690630,,0,-281
1620714344761,690851,,0,-281.06
1620714344761,691072,,0,-281.44
1620714344794,691293,,0,-281.69
1620714344794,691514,,0,-281.81
1620714345384,691735,,0,-281.94
1620714345384,691956,,0,-282.44
1620714345384,692177,,0,-282.69
1620714345586,692397,,0,-283
1620714345586,692618,,0,-283.38
1620714346074,692839,,0,-283.5
1620714346074,693060,,0,-283.94
1620714346578,693281,,0,-284.19
1620714346578,693502,,0,-284.5
1620714346578,693723,,0,-284.75
1620714347083,693945,,0,-285
1620714347083,694166,,0,-285.38
1620714347582,694387,,0,-285.56
1620714347582,694608,,0,-286
1620714348090,694829,,0,-286.25
1620714348090,695050,,0,-286.75
1620714348593,695271,,0,-287.06
1620714348593,695492,,0,-287.19
1620714348593,695713,,0,-287.75
1620714349099,695935,,0,-287.94
1620714349099,696156,,0,-288.37
1620714349644,696377,,0,-288.5
1620714349644,696598,,0,-289
1620714350099,696818,,0,-289.31
1620714350099,697039,,0,-289.63
1620714350597,697260,,0,-289.94
1620714350597,697481,,0,-290.19
1620714350597,697702,,0,-290.5
1620714389779,736603,,0,-276.37
1620714389779,736824,,0,-276.88
1620714390280,737045,,0,-277.13
1620714390280,737266,,0,-277.44
1620714390818,737487,,0,-277.5
1620714390818,737708,,0,-277.5
1620714390818,737929,,0,-277.62
1620714391289,738151,,0,-277.62
1620714391289,738372,,0,-277.81
1620714391791,738594,,0,-277.81
1620714391791,738815,,0,-278.25
1620714392306,739036,,0,-278.5
1620714392306,739257,,0,-278.88
1620714392794,739479,,0,-279.13
1620714392794,739700,,0,-279.5
1620714392794,739921,,0,-279.75
1620714393300,740142,,0,-279.94
1620714393300,740363,,0,-280.31
1620714393812,740585,,0,-280.37
1620714393812,740806,,0,-280.62
1620714394304,741028,,0,-280.81
1620714394304,741249,,0,-280.94
1620714394810,741470,,0,-280.81
1620714394810,741691,,0,-280.37
1620714394810,741912,,0,-280.19
1620714395330,742132,,0,-279.69
1620714395330,742353,,0,-279.56
1620714395809,742575,,0,-279.25
1620714395809,742795,,0,-279.19
1620714396313,743016,,0,-279.13
1620714396313,743237,,0,-279.13
1620714396313,743458,,0,-279.31
1620714396822,743680,,0,-279.5
1620714396822,743901,,0,-279.81
1620714397329,744122,,0,-279.75
1620714397329,744343,,0,-279.81
1620714397832,744564,,0,-279.81
1620714397832,744785,,0,-280.06
1620714398321,745006,,0,-280.37
1620714398321,745227,,0,-280.62
1620714398321,745448,,0,-280.87
1620714398901,745668,,0,-281.06
1620714398901,745889,,0,-281.5
1620714399326,746110,,0,-281.69
1620714399326,746331,,0,-282.06
1620714399903,746552,,0,-282.25
1620714399903,746773,,0,-282.56
1620714400331,746994,,0,-282.81
1620714400331,747215,,0,-283
1620714400331,747436,,0,-283.31
1620714401214,747656,,0,-283.44
1620714401214,747877,,0,-283.75
1620714401512,748098,,0,-283.81
1620714401512,748319,,0,-284.13
1620714401893,748540,,0,-284.37
1620714401893,748761,,0,-284.56
1620714401893,748982,,0,-284.69
1620714402352,749204,,0,-284.69
1620714402352,749425,,0,-284.87
1620714402847,749647,,0,-284.81
1620714402847,749867,,0,-285.06
1620714403346,750088,,0,-285.19
1620714403346,750309,,0,-285.44
1620714403847,750531,,0,-285.69
1620714403847,750752,,0,-285.88
1620714403847,750973,,0,-285.94
1620714404349,751194,,0,-286.25
1620714404349,751415,,0,-286.56
1620714404855,751636,,0,-286.81
1620714404855,751857,,0,-287.19
1620714405354,752079,,0,-287.38
1620714405354,752300,,0,-287.63
1620714405882,752522,,0,-287.88
1620714405882,752743,,0,-288.12
1620714405882,752964,,0,-288.37
1620714406363,753185,,0,-288.31
1620714406363,753406,,0,-288.81
1620714406864,753628,,0,-288.94
1620714406864,753849,,0,-289.31
1620714407420,754070,,0,-289.56
1620714407420,754291,,0,-289.81
1620714407420,754512,,0,-290
1620714407873,754734,,0,-290.19
1620714407873,754955,,0,-290.44
1620714408385,755177,,0,-290.5
1620714408385,755397,,0,-290.87
1620714408892,755618,,0,-291
1620714408892,755839,,0,-291.31
1620714409392,756061,,0,-291.56
1620714409392,756282,,0,-291.81
1620714409392,756503,,0,-292
1620714409880,756724,,0,-292.06
1620714409880,756945,,0,-292.56
1620714410382,757166,,0,-292.62
1620714410382,757387,,0,-292.81
1620714410889,757608,,0,-293.19
1620714410889,757829,,0,-293.5
1620714411388,758050,,0,-293.69
1620714411388,758271,,0,-293.88
1620714411388,758492,,0,-294.13
1620714411900,758712,,0,-294.13
1620714411900,758933,,0,-294.5
1620714412388,759154,,0,-294.62
1620714412388,759375,,0,-295
1620714412893,759596,,0,-295.25
1620714412893,759817,,0,-295.5
1620714412893,760038,,0,-295.75
1620714413441,760260,,0,-295.88
1620714413441,760481,,0,-296.25
1620714413938,760702,,0,-296.31
1620714413938,760923,,0,-296.69
1620714414404,761144,,0,-296.87
1620714414404,761365,,0,-297.19
1620714414905,761586,,0,-297.44
1620714414905,761807,,0,-297.69
1620714414905,762028,,0,-297.88
1620714415411,762249,,0,-298
1620714415411,762470,,0,-298.38
1620714415910,762691,,0,-298.44
1620714415910,762912,,0,-298.81
1620714416409,763133,,0,-299
1620714416409,763354,,0,-299.31
1620714416911,763575,,0,-299.56
1620714416911,763796,,0,-299.75
1620714416911,764017,,0,-300
1620714417411,764237,,0,-300
1620714417411,764458,,0,-300.38
1620714417915,764679,,0,-300.44
1620714417915,764900,,0,-300.81
1620714418504,765121,,0,-301
1620714418504,765342,,0,-301.25
1620714418504,765563,,0,-301.44
1620714418927,765785,,0,-301.56
1620714418927,766006,,0,-301.88
1620714419423,766227,,0,-301.94
1620714419423,766448,,0,-302.25
1620714419940,766670,,0,-302.31
1620714419940,766891,,0,-302.5
1620714420431,767112,,0,-302.56
1620714420431,767333,,0,-302.62
1620714420431,767554,,0,-302.69
1620714420931,767775,,0,-302.62
1620714420931,767996,,0,-302.75
1620714421452,768217,,0,-302.75
1620714421452,768438,,0,-303
1620714421941,768660,,0,-303.06
1620714421941,768881,,0,-303.25
1620714422441,769102,,0,-303.5
1620714422441,769323,,0,-303.69
1620714422441,769544,,0,-303.94
1620714422942,769764,,0,-304
1620714422942,769985,,0,-304.38
1620714503313,849993,,0,-314.25
1620714503313,850214,,0,-314.5
1620714503313,850435,,0,-314.88
1620714503824,850656,,0,-314.94
1620714503824,850877,,0,-315.31
1620714504794,851098,,0,-315.37
1620714504794,851319,,0,-315.81
1620714504954,851540,,0,-316
1620714504954,851761,,0,-316.25
1620714505323,851982,,0,-316.5
1620714505323,852203,,0,-316.69
1620714505323,852424,,0,-316.88
1620714505883,852644,,0,-316.88
1620714505883,852865,,0,-317.25
1620714506320,853086,,0,-317.37
1620714506320,853307,,0,-317.75
1620714506836,853528,,0,-317.94
1620714506836,853749,,0,-318.06
1620714506836,853970,,0,-318.31
1620714507328,854192,,0,-318.44
1620714507328,854412,,0,-318.75
1620714507831,854633,,0,-318.88
1620714507831,854854,,0,-319.25
1620714508334,855075,,0,-319.37
1620714508334,855296,,0,-319.56
1620714508835,855517,,0,-319.69
1620714508835,855738,,0,-319.75
1620714508835,855959,,0,-319.87
1620714509335,856181,,0,-319.81
1620714509335,856402,,0,-320.06
1620714509836,856623,,0,-320.06
1620714509836,856844,,0,-320.37
1620714510337,857065,,0,-320.5
1620714510337,857285,,0,-320.69
1620714510842,857506,,0,-320.94
1620714510842,857727,,0,-321.13
1620714510842,857948,,0,-321.37
1620714511342,858168,,0,-321.44
1620714511342,858389,,0,-321.81
1620714511850,858611,,0,-321.87
1620714511850,858832,,0,-322.44
1620714512351,859054,,0,-322.69
1620714512351,859275,,0,-322.94
1620714512351,859496,,0,-323.06
1620714512860,859718,,0,-323.13
1620714512860,859939,,0,-323.38
1620714513353,860160,,0,-323.44
1620714513353,860381,,0,-323.75
1620714513989,860602,,0,-323.94
1620714513989,860823,,0,-324.37
1620714514379,861044,,0,-324.5
1620714514379,861265,,0,-324.5
1620714514379,861486,,0,-324.75
1620714514861,861707,,0,-324.81
1620714514861,861929,,0,-325.25
1620714515363,862150,,0,-325.31
1620714515363,862371,,0,-325.87
1620714515864,862592,,0,-326.37
1620714515864,862813,,0,-326.69
1620714516368,863034,,0,-327.25
1620714516368,863255,,0,-326.5
1620714516368,863476,,0,-326.75
1620714516900,863696,,0,-326.75
1620714516900,863917,,0,-327.5
1620714517374,864138,,0,-327.19
1620714517374,864359,,0,-327.87
1620714517940,864581,,0,-328.31
1620714517940,864802,,0,-328.12
1620714517940,865023,,0,-328.25
1620714518504,865245,,0,-328.31
1620714518504,865466,,0,-328.62
1620714518929,865687,,0,-328.62
1620714518929,865908,,0,-329.13
1620714519382,866129,,0,-328.75
1620714519382,866350,,0,-329.25
1620714520042,866571,,0,-329.38
1620714520042,866792,,0,-329.81
1620714520042,867013,,0,-329.75
1620714520566,867234,,0,-329.38
1620714520566,867455,,0,-329.87
1620714520891,867676,,0,-330.25
1620714520891,867897,,0,-331.31
1620714521403,868118,,0,-331.06
1620714521403,868338,,0,-331.13
1620714521895,868559,,0,-331.25
1620714521895,868780,,0,-331.44
1620714521895,869001,,0,-331.75
1620714522398,869221,,0,-331.69
1620714522398,869442,,0,-332.19
1620714522899,869663,,0,-332.19
1620714522899,869884,,0,-332.5
1620714523403,870105,,0,-332.62
1620714523403,870326,,0,-332.5
1620714523403,870547,,0,-331.87
1620714523904,870769,,0,-330.69
1620714523904,870990,,0,-328.81
1620714524405,871212,,0,-326.81
1620714524405,871433,,0,-324.12
1620714524922,871654,,0,-322.12
1620714524922,871875,,0,-320.75
1620714525441,872097,,0,-319.69
1620714525441,872318,,0,-318.75
1620714525441,872539,,0,-317.87
1620714526092,872760,,0,-316.81
1620714526092,872981,,0,-316.31
1620714526529,873202,,0,-316.06
1620714526529,873423,,0,-315.62
1620714526926,873644,,0,-315.37
1620714526926,873865,,0,-314.63
1620714527427,874087,,0,-313.19
1620714527427,874308,,0,-311.44
1620714527427,874530,,0,-309.25
1620714527923,874750,,0,-306.56
1620714527923,874971,,0,-304.19
1620714528426,875193,,0,-301.44
1620714528426,875414,,0,-298.87
1620714528929,875635,,0,-296.94
1620714528929,875856,,0,-294.75
1620714528929,876077,,0,-292.62
1620714529431,876299,,0,-291.25
1620714529431,876520,,0,-291.25
1620714529940,876741,,0,-291.44
1620714529940,876962,,0,-291.88
1620714530438,877183,,0,-291.88
1620714530438,877404,,0,-292.37
1620714530939,877625,,0,-292.81
1620714530939,877846,,0,-292.5
1620714530939,878066,,0,-291.94
1620714531443,878287,,0,-291
1620714531443,878508,,0,-290.69
1620714531947,878729,,0,-290.38
1620714531947,878950,,0,-290.69
1620714532453,879171,,0,-290.87
1620714532453,879392,,0,-291.19
1620714532955,879613,,0,-291.56
1620714532955,879834,,0,-292.06
1620714532955,880055,,0,-292.81
1620714533449,880275,,0,-293.44
1620714533449,880496,,0,-294.31
1620714533951,880717,,0,-295
1620714533951,880938,,0,-295.81
1620714534453,881159,,0,-296.44
1620714534453,881380,,0,-296.94
1620714534453,881601,,0,-297.25
1620714535133,881823,,0,-297.19
1620714535133,882044,,0,-297.12
1620714535458,882265,,0,-297
1620714535458,882486,,0,-297.25
1620714535979,882707,,0,-297.31
1620714535979,882928,,0,-297.75
1620714536464,883149,,0,-297.88
1620714536464,883370,,0,-297.88
1620714536464,883591,,0,-298
1620714536968,883812,,0,-298
1620714536968,884033,,0,-298.56
1620714537480,884254,,0,-298.81
1620714537480,884475,,0,-299.25
1620714537969,884696,,0,-299.5
1620714537969,884917,,0,-299.75
1620714538473,885138,,0,-300
1620714538473,885359,,0,-300.25
1620714538473,885580,,0,-300.44
1620714538992,885800,,0,-300.44
1620714538992,886021,,0,-300.25
1620714539546,886242,,0,-300.75
1620714539546,886462,,0,-302.81
1620714539978,886683,,0,-304.06
1620714539978,886904,,0,-303.44
1620714539978,887125,,0,-300.75
1620714540507,887347,,0,-297.63
1620714540507,887568,,0,-297.19
1620714569104,915852,,0,-314
1620714569104,916073,,0,-314.25
1620714569608,916294,,0,-314.44
1620714569608,916515,,0,-314.56
1620714569608,916736,,0,-314.75
1620714570110,916957,,0,-314.81
1620714570110,917178,,0,-315.12
1620714570617,917399,,0,-315.12
1620714570617,917620,,0,-315.44
1620714571120,917841,,0,-315.62
1620714571120,918062,,0,-315.81
1620714571618,918283,,0,-316
1620714571618,918504,,0,-316.19
1620714571618,918725,,0,-316.19
1620714572123,918946,,0,-316.38
1620714572123,919167,,0,-316.75
1620714572708,919388,,0,-316.81
1620714572708,919609,,0,-317.13
1620714573129,919830,,0,-317.37
1620714573129,920051,,0,-317.56
1620714573129,920272,,0,-317.81
1620714573631,920494,,0,-317.87
1620714573631,920716,,0,-318.19
1620714574134,920937,,0,-318.19
1620714574134,921158,,0,-318.5
1620714574676,921380,,0,-318.56
1620714574676,921601,,0,-318.81
1620714575137,921823,,0,-319
1620714575137,922044,,0,-319.19
1620714575137,922265,,0,-319.31
1620714575657,922486,,0,-319.37
1620714575657,922707,,0,-319.62
1620714576144,922927,,0,-319.56
1620714576144,923148,,0,-319.94
1620714576644,923370,,0,-320.12
1620714576644,923591,,0,-320.31
1620714577149,923812,,0,-320.5
1620714577149,924033,,0,-320.63
1620714577149,924254,,0,-320.81
1620714577648,924474,,0,-320.88
1620714577648,924695,,0,-321.25
1620714578157,924917,,0,-321.31
1620714578157,925138,,0,-321.56
1620714578654,925359,,0,-321.75
1620714578654,925580,,0,-321.94
1620714578654,925801,,0,-322.06
1620714579192,926023,,0,-322.19
1620714579192,926244,,0,-322.37
1620714579672,926465,,0,-322.44
1620714579672,926686,,0,-322.75
1620714582378,926907,,0,-322.81
1620714582378,927128,,0,-323.06
1620714582400,927349,,0,-323.19
1620714582400,927570,,0,-323.38
1620714582400,927791,,0,-323.5
1620714582425,928012,,0,-323.5
1620714582425,928233,,0,-323.81
1620714582448,928453,,0,-323.81
1620714582448,928674,,0,-324.19
1620714582471,928895,,0,-324.25
1620714582471,929116,,0,-324.44
1620714582684,929337,,0,-324.62
1620714582684,929558,,0,-324.75
1620714582684,929779,,0,-324.94
1620714583174,929999,,0,-324.88
1620714583174,930220,,0,-325.25
1620714583712,930441,,0,-325.25
1620714583712,930662,,0,-325.38
1620714584181,930883,,0,-325.44
1620714584181,931104,,0,-325.81
1620714584181,931325,,0,-326
1620714584688,931547,,0,-326.06
1620714584688,931768,,0,-326.31
1620714585184,931990,,0,-326.31
1620714585184,932211,,0,-326.62
1620714585689,932432,,0,-326.75
1620714585689,932652,,0,-326.94
1620714586279,932873,,0,-327.13
1620714586279,933094,,0,-327.31
1620714586279,933315,,0,-327.44
1620714586688,933536,,0,-327.44
1620714586688,933757,,0,-327.75
1620714587284,933977,,0,-327.69
1620714587284,934198,,0,-328
1620714587692,934419,,0,-328.06
1620714587692,934640,,0,-328.19
1620714588194,934861,,0,-328.25
1620714588194,935082,,0,-328.37
1620714588194,935303,,0,-328.44
1620714588705,935523,,0,-328.25
1620714588705,935744,,0,-328.75
1620714589467,935965,,0,-328.75
1620714589467,936186,,0,-329
1620714589757,936407,,0,-329.19
1620714589757,936628,,0,-329.31
1620714589757,936849,,0,-329.5
1620714590209,937071,,0,-329.56
1620714590209,937292,,0,-329.81
1620714590707,937513,,0,-329.81
1620714590707,937734,,0,-330.12
1620714591223,937956,,0,-330.19
1620714591223,938176,,0,-330.44
1620714591726,938397,,0,-330.62
1620714591726,938618,,0,-330.75
1620714591726,938839,,0,-330.94
1620714592211,939060,,0,-330.94
1620714592211,939281,,0,-331.25
1620714592714,939502,,0,-331.19
1620714592714,939723,,0,-331.56
1620714593219,939944,,0,-331.69
1620714593219,940165,,0,-331.87
1620714593733,940386,,0,-332.06
1620714593733,940607,,0,-332.19
1620714593733,940828,,0,-332.37
1620714594224,941048,,0,-332.31
1620714594224,941269,,0,-332.69
1620714594722,941490,,0,-332.69
1620714594722,941711,,0,-333
1620714595229,941932,,0,-333.19
1620714595229,942153,,0,-333.31
1620714595229,942374,,0,-333.44
1620714595741,942596,,0,-333.56
1620714595741,942817,,0,-333.81
1620714596228,943038,,0,-333.81
1620714596228,943259,,0,-334.12
1620714596732,943480,,0,-334.06
1620714596732,943701,,0,-334.44
1620714597233,943922,,0,-334.62
1620714597233,944143,,0,-334.69
1620714597233,944364,,0,-335
1620714597757,944585,,0,-335
1620714597757,944806,,0,-335.31
1620714598239,945027,,0,-335.25
1620714598239,945247,,0,-335.56
1620714598742,945468,,0,-335.69
1620714598742,945689,,0,-335.88
1620714599242,945910,,0,-336
1620714599242,946131,,0,-336.12
1620714599242,946352,,0,-336.25
1620714599744,946572,,0,-336.19
1620714599744,946793,,0,-336.44
1620714600247,947014,,0,-336.37
1620714600247,947235,,0,-336.37
1620714600752,947456,,0,-336.06
1620714600752,947677,,0,-336.25
1620714600752,947898,,0,-336.44
1620714601264,948120,,0,-336.5
1620714601264,948341,,0,-336.75
1620714601753,948562,,0,-336.75
1620714601753,948783,,0,-337.12
1620714602264,949004,,0,-337.19
1620714602264,949225,,0,-337.44
1620714602757,949446,,0,-337.63
1620714602757,949667,,0,-337.75
1620714602757,949888,,0,-337.94
1620714603261,950109,,0,-337.94
1620714603261,950330,,0,-338.25
1620714582448,928453,,0,-323.81
1620714582448,928674,,0,-324.19
1620714582471,928895,,0,-324.25
1620714582471,929116,,0,-324.44
1620714582684,929337,,0,-324.62
1620714582684,929558,,0,-324.75
1620714582684,929779,,0,-324.94
1620714583174,929999,,0,-324.88
1620714583174,930220,,0,-325.25
1620714583712,930441,,0,-325.25
1620714583712,930662,,0,-325.38
1620714584181,930883,,0,-325.44
1620714584181,931104,,0,-325.81
1620714584181,931325,,0,-326
1620714584688,931547,,0,-326.06
1620714584688,931768,,0,-326.31
1620714585184,931990,,0,-326.31
1620714585184,932211,,0,-326.62
1620714585689,932432,,0,-326.75
1620714585689,932652,,0,-326.94
1620714586279,932873,,0,-327.13
1620714586279,933094,,0,-327.31
1620714586279,933315,,0,-327.44
1620714586688,933536,,0,-327.44
1620714586688,933757,,0,-327.75
1620714587284,933977,,0,-327.69
1620714587284,934198,,0,-328
1620714587692,934419,,0,-328.06
1620714587692,934640,,0,-328.19
1620714588194,934861,,0,-328.25
1620714588194,935082,,0,-328.37
1620714588194,935303,,0,-328.44
1620714588705,935523,,0,-328.25
1620714588705,935744,,0,-328.75
1620714589467,935965,,0,-328.75
1620714589467,936186,,0,-329
1620714589757,936407,,0,-329.19
1620714589757,936628,,0,-329.31
1620714589757,936849,,0,-329.5
1620714590209,937071,,0,-329.56
1620714590209,937292,,0,-329.81
1620714590707,937513,,0,-329.81
1620714590707,937734,,0,-330.12
1620714591223,937956,,0,-330.19
1620714591223,938176,,0,-330.44
1620714591726,938397,,0,-330.62
1620714591726,938618,,0,-330.75
1620714591726,938839,,0,-330.94
1620714592211,939060,,0,-330.94
1620714592211,939281,,0,-331.25
1620714592714,939502,,0,-331.19
1620714592714,939723,,0,-331.56
1620714593219,939944,,0,-331.69
1620714593219,940165,,0,-331.87
1620714593733,940386,,0,-332.06
1620714593733,940607,,0,-332.19
1620714593733,940828,,0,-332.37
1620714594224,941048,,0,-332.31
1620714594224,941269,,0,-332.69
1620714594722,941490,,0,-332.69
1620714594722,941711,,0,-333
1620714595229,941932,,0,-333.19
1620714595229,942153,,0,-333.31
1620714595229,942374,,0,-333.44
1620714595741,942596,,0,-333.56
1620714595741,942817,,0,-333.81
1620714596228,943038,,0,-333.81
1620714596228,943259,,0,-334.12
1620714596732,943480,,0,-334.06
1620714596732,943701,,0,-334.44
1620714597233,943922,,0,-334.62
1620714597233,944143,,0,-334.69
1620714597233,944364,,0,-335
1620714597757,944585,,0,-335
1620714597757,944806,,0,-335.31
1620714598239,945027,,0,-335.25
1620714598239,945247,,0,-335.56
1620714598742,945468,,0,-335.69
1620714598742,945689,,0,-335.88
1620714599242,945910,,0,-336
1620714599242,946131,,0,-336.12
1620714599242,946352,,0,-336.25
1620714599744,946572,,0,-336.19
1620714599744,946793,,0,-336.44
1620714600247,947014,,0,-336.37
1620714600247,947235,,0,-336.37
1620714600752,947456,,0,-336.06
1620714600752,947677,,0,-336.25
1620714600752,947898,,0,-336.44
1620714601264,948120,,0,-336.5
1620714601264,948341,,0,-336.75
1620714601753,948562,,0,-336.75
1620714601753,948783,,0,-337.12
1620714602264,949004,,0,-337.19
1620714602264,949225,,0,-337.44
1620714602757,949446,,0,-337.63
1620714602757,949667,,0,-337.75
1620714602757,949888,,0,-337.94
1620714603261,950109,,0,-337.94
1620714603261,950330,,0,-338.25
1620714603761,950551,,0,-338.19
1620714603761,950771,,0,-338.5
1620714604269,950992,,0,-338.56
1620714604269,951213,,0,-338.75
1620714604845,951434,,0,-338.94
1620714604845,951655,,0,-339.06
1620714604845,951876,,0,-339.19
1620714605268,952096,,0,-339.19
1620714605268,952317,,0,-339.5
1620714605775,952539,,0,-339.5
1620714605775,952760,,0,-339.81
1620714606275,952981,,0,-339.94
1620714606275,953202,,0,-340.06
1620714606275,953423,,0,-340.25
1620714606904,953645,,0,-340.19
1620714606904,953866,,0,-340.56
1620714607279,954087,,0,-340.5
1620714607279,954308,,0,-340.81
1620714607783,954529,,0,-340.87
1620714607783,954750,,0,-341.12
1620714608287,954970,,0,-341.25
1620714608287,955191,,0,-341.38
1620714608287,955412,,0,-341.56
1620714608785,955633,,0,-341.56
1620714608785,955854,,0,-341.88
1620714609292,956075,,0,-341.88
1620714609292,956296,,0,-342.13
1620714609792,956517,,0,-342.31
1620714609792,956738,,0,-342.5
1620714610436,956959,,0,-342.62
1620714610436,957180,,0,-342.75
1620714610436,957401,,0,-342.94
1620714610940,957621,,0,-342.94
1620714610940,957842,,0,-343.25
1620714611301,958063,,0,-343.25
1620714611301,958284,,0,-343.56
1620714611805,958505,,0,-343.69
1620714611805,958726,,0,-343.88
1620714611805,958947,,0,-344
1620714612300,959169,,0,-344.13
1620714612300,959390,,0,-344.31
1620714612805,959611,,0,-344.31
1620714612805,959832,,0,-344.62
1620714613305,960053,,0,-344.69
1620714613305,960274,,0,-344.94
1620714613811,960495,,0,-345.12
1620714613811,960716,,0,-345.19
1620714613811,960937,,0,-345.37
1620714614310,961159,,0,-345.44
1620714614310,961380,,0,-345.56
1620714614814,961602,,0,-345.63
1620714614814,961823,,0,-345.81
1620714615325,962044,,0,-345.94
1620714615325,962265,,0,-346.31
1620714646972,993657,,0,-358.75
1620714646972,993878,,0,-358.87
1620714646972,994099,,0,-359
1620714647680,994320,,0,-358.87
1620714647680,994541,,0,-359.19
1620714648197,994762,,0,-359.06
1620714648197,994983,,0,-359.31
1620714648477,995204,,0,-359.37
1620714648477,995424,,0,-359.5
1620714648979,995645,,0,-359.5
1620714648979,995866,,0,-359.69
1620714648979,996087,,0,-359.81
1620714649478,996307,,0,-359.81
1620714649478,996528,,0,-360.06
1620714649980,996748,,0,-360
1620714649980,996969,,0,-360.25
1620714650483,997191,,0,-360.38
1620714650483,997412,,0,-360.44
1620714650483,997633,,0,-360.56
1620714650986,997854,,0,-360.56
1620714650986,998075,,0,-360.69
1620714651494,998296,,0,-360.63
1620714651494,998517,,0,-360.94
1620714651989,998738,,0,-360.94
1620714651989,998959,,0,-361.12
1620714652495,999180,,0,-361.25
1620714652495,999401,,0,-361.31
1620714652495,999622,,0,-361.44
1620714652993,999843,,0,-361.37
1620714652993,1000064,,0,-361.62
1620714653495,1000285,,0,-361.56
1620714653495,1000506,,0,-361.87
1620714654027,1000727,,0,-361.87
1620714654027,1000947,,0,-362.06
1620714654501,1001168,,0,-362.12
1620714654501,1001389,,0,-362.19
1620714654501,1001610,,0,-362.31
1620714655004,1001831,,0,-362.25
1620714655004,1002052,,0,-362.56
1620714655534,1002273,,0,-362.44
1620714655534,1002494,,0,-362.69
1620714656015,1002715,,0,-362.81
1620714656015,1002936,,0,-362.94
1620714656015,1003157,,0,-363
1620714656513,1003379,,0,-363
1620714656513,1003600,,0,-363.19
1620714657011,1003821,,0,-363.12
1620714657011,1004042,,0,-363.37
1620714657514,1004263,,0,-363.37
1620714657514,1004484,,0,-363.62
1620714658020,1004705,,0,-363.69
1620714658020,1004926,,0,-363.81
1620714658020,1005146,,0,-363.87
1620714658526,1005368,,0,-363.81
1620714658526,1005589,,0,-364.06
1620714659024,1005811,,0,-364
1620714659024,1006032,,0,-364.31
1620714659527,1006253,,0,-364.31
1620714659527,1006474,,0,-364.5
1620714660031,1006695,,0,-364.56
1620714660031,1006916,,0,-364.69
1620714660031,1007137,,0,-364.81
1620714660529,1007357,,0,-364.69
1620714660529,1007578,,0,-365
1620714661030,1007799,,0,-364.88
1620714661030,1008019,,0,-365.19
1620714661534,1008241,,0,-365.25
1620714661534,1008462,,0,-365.37
1620714661534,1008683,,0,-365.44
1620714662037,1008905,,0,-365.44
1620714662037,1009126,,0,-365.62
1620714662542,1009347,,0,-365.5
1620714662542,1009568,,0,-365.81
1620714663122,1009789,,0,-365.75
1620714663122,1010010,,0,-365.87
1620714663541,1010231,,0,-365.94
1620714663541,1010452,,0,-366
1620714663541,1010673,,0,-366.06
1620714664197,1010894,,0,-366
1620714664197,1011115,,0,-366.25
1620714664552,1011336,,0,-366.12
1620714664552,1011557,,0,-366.38
1620714665079,1011778,,0,-366.44
1620714665079,1011999,,0,-366.56
1620714665591,1012220,,0,-366.69
1620714665591,1012441,,0,-366.75
1620714665591,1012663,,0,-366.88
1620714666058,1012883,,0,-366.75
1620714666058,1013104,,0,-367.06
1620714666559,1013325,,0,-366.94
1620714666559,1013546,,0,-367.19
1620714667079,1013767,,0,-367.31
1620714667079,1013988,,0,-367.44
1620714667079,1014209,,0,-367.56
1620714667562,1014431,,0,-367.5
1620714667562,1014652,,0,-367.69
1620714668064,1014873,,0,-367.56
1620714668064,1015094,,0,-367.87
1620714668567,1015315,,0,-367.81
1620714668567,1015536,,0,-368.06
1620714669203,1015757,,0,-368.19
1620714669203,1015978,,0,-368.25
1620714669203,1016199,,0,-368.31
1620714669570,1016420,,0,-368.31
1620714669570,1016641,,0,-368.5
1620714670094,1016862,,0,-368.25
1620714670094,1017083,,0,-368.75
1620714670577,1017304,,0,-368.75
1620714670577,1017525,,0,-368.94
1620714671088,1017746,,0,-369
1620714671088,1017967,,0,-369.06
1620714671088,1018188,,0,-369.19
1620714671579,1018408,,0,-369.13
